,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
30216,,230879,17.3989,17.4254,17.337,17.3801,43220.18999999999,24269.1,18,750992.636355
30217,,230894,17.3825,17.4399,17.3556,17.422,42879.85,23430.52,15,746271.719049
30218,,230902,17.4179,17.5186,17.4126,17.5186,44876.7,21446.68,8,782785.133897
30219,,230912,17.4656,17.546,17.4166,17.4166,55199.020000000004,14776.91,10,964953.505228
30220,,230919,17.33,17.3987,17.325,17.3958,42957.9,20704.940000000002,7,745425.011697
30221,,230924,17.3599,17.3749,17.3138,17.3138,48353.939999999995,23694.34,5,838789.6307009999
30222,,230931,17.3235,17.3235,17.2253,17.3192,44797.34,24944.699999999997,7,773413.7821760001
30223,,230938,17.2959,17.3289,17.2821,17.3243,46232.07,9747.1,7,800042.573066
30224,,230944,17.3507,17.4952,17.3317,17.4952,43522.53,30697.46,6,758570.5034139999
30225,,230950,17.43,17.4378,17.4179,17.4378,47966.89,15735.07,6,836031.6296699999
30226,,230954,17.53,17.554,17.48,17.48,45094.99,27111.68,4,790290.765929
30227,,230961,17.4561,17.46,17.4109,17.4456,45641.5,20432.14,7,796106.326324
30228,,230966,17.484,17.5128,17.4827,17.5,44478.24,20825.379999999997,5,778081.3187879999
30229,,230972,17.5065,17.5792,17.4894,17.5792,57800.170000000006,42521.82,6,1013275.8945170002
30230,,230978,17.5758,17.5758,17.5259,17.554,44643.56,12925.779999999999,6,783462.396608
30231,,230992,17.5576,17.5749,17.4244,17.4244,42785.5,18452.32,14,749143.130039
30232,,231001,17.4785,17.4785,17.3903,17.4,42136.619999999995,16497.61,9,734052.066262
30233,,231014,17.4465,17.5197,17.4203,17.48,41670.19,25738.079999999998,13,728285.2367280001
30234,,231025,17.4486,17.4486,17.3681,17.4183,44455.3,24597.53,11,773859.105817
30235,,231037,17.416,17.4583,17.4037,17.4583,48075.810000000005,27330.18,12,837989.37253
30236,,231045,17.4588,17.4905,17.4104,17.4131,44084.060000000005,22629.93,8,769395.444404
30237,,231054,17.4443,17.5084,17.4207,17.4857,41792.03,27691.32,9,729600.221886
30238,,231061,17.4987,17.5648,17.4987,17.5648,45062.83,30904.190000000002,7,790036.4846780001
30239,,231067,17.5742,17.5742,17.4879,17.4879,53098.509999999995,14686.5,6,930702.230879
30240,,231077,17.4983,17.5193,17.4627,17.4788,44621.82000000001,27303.199999999997,10,780026.358412
30241,,231080,17.48,17.7102,17.48,17.7102,47474.14,47474.14,3,838309.193662
30242,,231082,17.5989,17.6636,17.5989,17.6636,47517.009999999995,16746.41,2,837330.600016
30243,,231087,17.701,17.701,17.5984,17.6699,42357.41,29008.52,5,747674.6755680001
30244,,231090,17.784,17.8147,17.75,17.75,42110.509999999995,28420.42,3,748826.711925
30245,,231096,17.7493,17.7493,17.674,17.7276,48792.56,18797.989999999998,6,864187.002444
30246,,231104,17.7201,17.7426,17.7201,17.7426,43050.66,18305.37,8,763467.1129910001
30247,,231109,17.7458,17.842,17.7458,17.842,44599.78,44599.78,5,793835.016534
30248,,231114,17.777,17.8274,17.7711,17.8274,41224.369999999995,20621.7,5,733271.681231
30249,,231120,17.8564,17.8564,17.7288,17.7288,43527.86,20032.57,6,774986.6163370002
30250,,231126,17.6975,17.733,17.6088,17.6446,42524.86,15585.42,6,750877.6851
30251,,231132,17.6827,17.7384,17.6794,17.7384,43908.38,41555.369999999995,6,777689.243551
30252,,231144,17.7265,17.79,17.7265,17.7468,41922.84,28702.54,12,744399.209081
30253,,231153,17.741,17.7944,17.7,17.7944,42324.67,24849.01,9,750751.357813
30254,,231160,17.8296,17.8703,17.8163,17.8703,49768.450000000004,38086.53,7,888051.9033400001
30255,,231162,17.8511,17.8511,17.7291,17.7291,52720.0,0.0,2,935352.4020799999
30256,,231166,17.6389,17.8588,17.6389,17.8588,53803.69,42959.79,4,954480.4956
30257,,231168,17.9798,18.0401,17.9798,18.0401,44761.47,44761.47,2,805912.904208
30258,,231174,17.9423,17.9787,17.856,17.9787,43513.58,18579.27,6,780138.7852350001
30259,,231179,17.9412,18.2,17.9412,18.2,53012.51,49562.740000000005,5,961171.7263480001
30260,,231184,18.1899,18.1899,18.0247,18.0448,57876.78,6331.07,5,1046676.67027
30261,,231192,17.9423,18.076,17.9423,18.0471,44054.29,23158.02,8,793590.091321
30262,,231200,18.0061,18.0061,17.9291,17.9291,42532.909999999996,20499.34,8,763874.698393
30263,,231213,17.9018,18.1503,17.9018,18.1166,45925.79000000001,28435.309999999998,13,830997.721312
30264,,231219,18.1087,18.2355,18.1087,18.2355,50280.91,43214.240000000005,6,913618.103008
30265,,231223,18.2159,18.2312,18.1865,18.1865,46918.54000000001,11686.75,4,854368.329959
